8.103000000119209290e-04,8.067000890150666237e-04,7.453999714925885201e-04,1.031099935062229633e-03
1.373700099065899849e-03,8.123000152409076691e-04,7.239000406116247177e-04,7.284000748768448830e-04
8.692999836057424545e-04,7.870000554248690605e-04,7.204000139608979225e-04,7.175999926403164864e-04
8.207000792026519775e-04,7.742999587208032608e-04,8.662000764161348343e-04,6.539999740198254585e-04
7.273999508470296860e-04,7.761999731883406639e-04,7.658998947590589523e-04,6.747000152245163918e-04
1.220800098963081837e-03,7.693000370636582375e-04,7.217000238597393036e-04,6.832999642938375473e-04
9.647000115364789963e-04,7.437999593093991280e-04,8.032999467104673386e-04,6.350999465212225914e-04
1.032900065183639526e-03,7.437000749632716179e-04,8.023999398574233055e-04,6.763000274077057838e-04
1.395499915815889835e-03,1.904399949125945568e-03,7.691999198868870735e-04,6.286998977884650230e-04
2.362999948672950268e-03,7.701000431552529335e-04,7.426000665873289108e-04,6.555999862030148506e-04
8.256000000983476639e-04,7.704000454396009445e-04,1.220699981786310673e-03,6.793999345973134041e-04
9.616999886929988861e-04,8.210999658331274986e-04,7.190000033006072044e-04,6.961999461054801941e-04
9.717000648379325867e-04,7.702999282628297806e-04,6.858999840915203094e-04,6.264999974519014359e-04
7.078999187797307968e-04,7.467000978067517281e-04,7.074999157339334488e-04,6.632999284192919731e-04
7.914999732747673988e-04,7.873000577092170715e-04,7.011999841779470444e-04,6.729000015184283257e-04
8.535000961273908615e-04,7.997000357136130333e-04,1.381599926389753819e-03,6.147999083623290062e-04
1.712400000542402267e-03,7.790999952703714371e-04,1.206099987030029297e-03,7.063000230118632317e-04
8.427000138908624649e-04,7.821000181138515472e-04,7.287000771611928940e-04,9.908999782055616379e-04
8.987000910565257072e-04,7.344000041484832764e-04,9.368000319227576256e-04,7.874999428167939186e-04
1.055100001394748688e-03,7.836999138817191124e-04,8.318000473082065582e-04,6.225999677553772926e-04
8.084999863058328629e-04,8.640999440103769302e-04,7.769999792799353600e-04,8.860001107677817345e-04
1.118000014685094357e-03,7.658000104129314423e-04,7.668000180274248123e-04,7.629999890923500061e-04
1.425900030881166458e-03,7.607000879943370819e-04,7.667000172659754753e-04,6.214000750333070755e-04
1.099699991755187511e-03,7.832000264897942543e-04,7.941999938338994980e-04,6.699999794363975525e-04
8.142000297084450722e-04,7.896000752225518227e-04,7.595999632030725479e-04,6.247999845072627068e-04
8.139000274240970612e-04,8.116000099107623100e-04,7.613999769091606140e-04,7.961000083014369011e-04
1.483200001530349255e-03,7.187000010162591934e-04,7.527000270783901215e-04,6.773000350221991539e-04
8.386999834328889847e-04,7.906999671831727028e-04,8.049999596551060677e-04,6.986000807955861092e-04
1.382099930197000504e-03,8.148000342771410942e-04,7.433000719174742699e-04,1.362600014545023441e-03
9.358000243082642555e-04,7.893999572843313217e-04,7.266000611707568169e-04,6.731000030413269997e-04
7.965000113472342491e-04,8.096999954432249069e-04,7.443999638780951500e-04,8.218999719247221947e-04
7.336999988183379173e-04,7.762999739497900009e-04,7.595999632030725479e-04,7.416999433189630508e-04
7.387000368908047676e-04,8.034999482333660126e-04,7.394000422209501266e-04,6.443000165745615959e-04
9.693999309092760086e-04,9.450999787077307701e-04,8.152000373229384422e-04,7.071000291034579277e-04
7.357000140473246574e-04,7.971000159159302711e-04,7.326999912038445473e-04,6.479999283328652382e-04
8.787999395281076431e-04,7.523000240325927734e-04,8.301000343635678291e-04,6.726999999955296516e-04
8.091999916359782219e-04,7.474999874830245972e-04,1.036299974657595158e-03,7.799000013619661331e-04
8.442000253126025200e-04,7.802000036463141441e-04,7.061999058350920677e-04,7.162999827414751053e-04
8.328999392688274384e-04,8.024999406188726425e-04,8.136000251397490501e-04,6.750000175088644028e-04
2.348399953916668892e-03,7.604999700561165810e-04,7.747999625280499458e-04,6.701999809592962265e-04
6.932999240234494209e-04,1.097899978049099445e-03,6.985000800341367722e-04,6.645999383181333542e-04
2.540000015869736671e-03,9.911000961437821388e-04,7.475999882444739342e-04,7.873000577092170715e-04
8.596000261604785919e-04,7.530000293627381325e-04,7.448999676853418350e-04,7.064999081194400787e-04
1.482699997723102570e-03,7.984999101608991623e-04,6.957999430596828461e-04,6.959999445825815201e-04
1.272499910555779934e-03,7.897000759840011597e-04,8.040000684559345245e-04,6.874999962747097015e-04
2.190800034441053867e-03,6.999999750405550003e-04,2.776000066660344601e-03,6.829999620094895363e-04
1.399399945512413979e-03,7.335999980568885803e-04,7.542999228462576866e-04,7.189000025391578674e-04
6.729000015184283257e-04,7.399000460281968117e-04,7.508998969569802284e-04,6.999999750405550003e-04
1.079700072295963764e-03,7.646000012755393982e-04,7.964000105857849121e-04,6.558999884873628616e-04
7.218000246211886406e-04,7.775999838486313820e-04,7.817000150680541992e-04,6.553999846801161766e-04
9.601999772712588310e-04,8.346999529749155045e-04,7.715999381616711617e-04,6.973000708967447281e-04
9.107000660151243210e-04,7.876999443396925926e-04,9.756999788805842400e-04,6.339000537991523743e-04
1.271499902941286564e-03,9.046000195667147636e-04,7.566999411210417747e-04,6.703999824821949005e-04
1.764300046488642693e-03,1.424600020982325077e-03,7.662000134587287903e-04,6.177999312058091164e-04
2.029199968092143536e-03,8.786000544205307961e-04,8.365000830963253975e-04,8.308000396937131882e-04
1.380499918013811111e-03,7.916999747976660728e-04,8.011999307200312614e-04,6.311000324785709381e-04
2.118600066751241684e-03,7.900999626144766808e-04,7.798000006005167961e-04,1.460300059989094734e-03
2.530000056140124798e-03,8.649000665172934532e-04,8.078999817371368408e-04,7.152999751269817352e-04
1.095199957489967346e-03,8.740000193938612938e-04,7.763999747112393379e-04,6.751000182703137398e-04
9.482000023126602173e-04,7.303999736905097961e-04,8.767999242991209030e-04,9.907000930979847908e-04
2.868199953809380531e-03,7.959000067785382271e-04,7.780999876558780670e-04,7.153999758884310722e-04
7.713999366387724876e-04,9.010999929159879684e-04,7.478999905288219452e-04,6.845999741926789284e-04
1.080600079149007797e-03,7.640999974682927132e-04,7.725999457761645317e-04,7.367000216618180275e-04
1.928700017742812634e-03,7.786999922245740891e-04,9.338000090792775154e-04,6.487000500783324242e-04
2.010999945923686028e-03,8.125000167638063431e-04,7.597999647259712219e-04,7.050000131130218506e-04
2.205500029958784580e-03,9.430999634787440300e-04,1.106199924834072590e-03,6.824999582022428513e-04
2.041399944573640823e-03,1.311999978497624397e-03,9.442000882700085640e-04,6.516999565064907074e-04
1.867499900981783867e-03,8.335999445989727974e-04,7.389000384137034416e-04,6.596000166609883308e-04
1.027100021019577980e-03,8.404999971389770508e-04,7.593999616801738739e-04,7.216000230982899666e-04
1.688700052909553051e-03,7.907999679446220398e-04,7.722000591456890106e-04,6.366000743582844734e-04
6.864999886602163315e-04,9.298999793827533722e-04,1.041600015014410019e-03,6.690999725833535194e-04
9.778999956324696541e-04,7.737000705674290657e-04,8.034000638872385025e-04,6.634000455960631371e-04
9.509000228717923164e-04,9.808000177145004272e-04,7.654000073671340942e-04,8.808999555185437202e-04
1.185600063763558865e-03,8.266000077128410339e-04,7.505000103265047073e-04,6.156000308692455292e-04
9.667000267654657364e-04,7.719000568613409996e-04,7.379000307992100716e-04,6.377999670803546906e-04
1.764000044204294682e-03,9.965000208467245102e-04,7.335999980568885803e-04,9.967000223696231842e-04
6.904000183567404747e-04,7.725000614300370216e-04,7.426000665873289108e-04,8.000999223440885544e-04
2.669199951924383640e-03,8.118000114336609840e-04,7.566999411210417747e-04,6.982999620959162712e-04
7.898999610915780067e-04,7.786999922245740891e-04,7.820000173524022102e-04,6.454000249505043030e-04
9.178000036627054214e-04,7.764999754726886749e-04,7.410999387502670288e-04,1.123100053519010544e-03
8.418000070378184319e-04,7.836999138817191124e-04,7.570000598207116127e-04,9.528000373393297195e-04
1.051199971698224545e-03,8.795999456197023392e-04,7.115999469533562660e-04,6.899000145494937897e-04
7.623999845236539841e-04,8.016000501811504364e-04,7.477999897673726082e-04,6.794000510126352310e-04
8.869000012055039406e-04,7.956000044941902161e-04,7.385000353679060936e-04,6.872999947518110275e-04
8.576000109314918518e-04,8.675999706611037254e-04,8.091999916359782219e-04,6.391000933945178986e-04
1.068099983967840672e-03,8.835999760776758194e-04,7.705999305471777916e-04,1.469300012104213238e-03
1.627600053325295448e-03,8.247999940067529678e-04,7.766999769955873489e-04,6.493000546470284462e-04
7.347000064328312874e-04,7.929999846965074539e-04,7.546000415459275246e-04,1.374499988742172718e-03
7.770999800413846970e-04,7.525000255554914474e-04,7.340000011026859283e-04,7.002999773249030113e-04
1.139000058174133301e-03,7.800000021234154701e-04,7.789999945089221001e-04,7.171999895945191383e-04
8.464000420644879341e-04,7.645000005140900612e-04,7.145999697968363762e-04,1.048599951900541782e-03
8.191999513655900955e-04,7.571000605821609497e-04,7.563000544905662537e-04,6.638999329879879951e-04
8.466000435873866081e-04,7.570999441668391228e-04,7.630999898537993431e-04,6.720999954268336296e-04
8.403999963775277138e-04,8.394001051783561707e-04,7.294000824913382530e-04,8.384999819099903107e-04
7.519000209867954254e-04,7.234000368043780327e-04,1.170200062915682793e-03,6.880000000819563866e-04
1.142099965363740921e-03,1.118900021538138390e-03,7.436999585479497910e-04,6.533999694511294365e-04
8.066999725997447968e-04,7.905999664217233658e-04,7.688000332564115524e-04,6.279000081121921539e-04
7.846999214962124825e-04,8.742000209167599678e-04,7.609999738633632660e-04,6.125000072643160820e-04
6.884000031277537346e-04,8.037999505177140236e-04,7.309999782592058182e-04,7.083999225869774818e-04
1.417499966919422150e-03,7.764999754726886749e-04,7.575000636279582977e-04,6.681999657303094864e-04
6.731000030413269997e-04,7.886000676080584526e-04,1.282400102354586124e-03,7.170999888330698013e-04
6.899000145494937897e-04,7.528000278398394585e-04,7.044000085443258286e-04,7.354000117629766464e-04
1.482499996200203896e-03,8.348000701516866684e-04,7.096999324858188629e-04,9.886000771075487137e-04
7.397999288514256477e-04,7.778999861329793930e-04,7.695000385865569115e-04,6.717999931424856186e-04
7.280999561771750450e-04,7.955000037327408791e-04,7.577999494969844818e-04,6.737000076100230217e-04
1.077900058589875698e-03,7.641999982297420502e-04,2.711199922487139702e-03,6.716999923810362816e-04
1.006899983622133732e-03,7.383999181911349297e-04,7.697000401094555855e-04,6.447000196203589439e-04
1.152200042270123959e-03,8.150999201461672783e-04,9.135000873357057571e-04,6.280000088736414909e-04
8.034999482333660126e-04,7.822000188753008842e-04,7.768999785184860229e-04,8.087999885901808739e-04
6.715999916195869446e-04,9.036000119522213936e-04,7.109000580385327339e-04,9.373999200761318207e-04
7.836000295355916023e-04,7.549999281764030457e-04,8.253999985754489899e-04,6.818999536335468292e-04
8.815999608486890793e-04,7.326999912038445473e-04,7.742000743746757507e-04,6.561999907717108727e-04
8.695999858900904655e-04,7.365000201389193535e-04,1.087399898096919060e-03,6.630999268963932991e-04
1.158299972303211689e-03,8.307000389322638512e-04,7.581999525427818298e-04,6.560999900102615356e-04
2.713500056415796280e-03,7.086000405251979828e-04,7.476999890059232712e-04,7.044000085443258286e-04
1.000300049781799316e-03,8.913000347092747688e-04,8.011000463739037514e-04,7.175999926403164864e-04
1.002599950879812241e-03,7.982000242918729782e-04,7.570000598207116127e-04,6.391999777406454086e-04
2.090599969960749149e-03,7.527000270783901215e-04,8.182999445125460625e-04,6.062999600544571877e-04
1.584499957971274853e-03,8.261000039055943489e-04,7.519000209867954254e-04,8.855001069605350494e-04
7.603999692946672440e-04,7.685000309720635414e-04,7.271999493241310120e-04,8.037000661715865135e-04
2.874800004065036774e-03,8.581000147387385368e-04,8.403999963775277138e-04,6.733000045642256737e-04
1.150000025518238544e-03,7.717999396845698357e-04,7.610999746248126030e-04,7.792999967932701111e-04
2.242899965494871140e-03,9.453999809920787811e-04,7.213000208139419556e-04,7.041000062599778175e-04
1.739799976348876953e-03,8.363999659195542336e-04,7.191000040620565414e-04,6.493999389931559563e-04
1.044900040142238140e-03,7.647000020369887352e-04,7.390000391751527786e-04,6.500999443233013153e-04
1.968099968507885933e-03,8.066999725997447968e-04,7.736000698059797287e-04,6.303999107331037521e-04
1.047799945808947086e-03,7.837000302970409393e-04,7.381000323221087456e-04,7.246999302878975868e-04
